9.0322580645e-01 3.2258064516e-02 -5.9309480661e-03
9.0322580645e-01 6.4516129032e-02 -1.1801036577e-02
9.0322580645e-01 9.6774193548e-02 -1.7550030473e-02
9.0322580645e-01 1.2903225806e-01 -2.3118937306e-02
9.0322580645e-01 1.6129032258e-01 -2.8450612554e-02
9.0322580645e-01 1.9354838710e-01 -3.3490346019e-02
9.0322580645e-01 2.2580645161e-01 -3.8186423212e-02
9.0322580645e-01 2.5806451613e-01 -4.2490656030e-02
9.0322580645e-01 2.9032258065e-01 -4.6358877218e-02
9.0322580645e-01 3.2258064516e-01 -4.9751393596e-02
9.0322580645e-01 3.5483870968e-01 -5.2633393357e-02
9.0322580645e-01 3.8709677419e-01 -5.4975303280e-02
9.0322580645e-01 4.1935483871e-01 -5.6753092200e-02
9.0322580645e-01 4.5161290323e-01 -5.7948517594e-02
9.0322580645e-01 4.8387096774e-01 -5.8549312780e-02
9.0322580645e-01 5.1612903226e-01 -5.8549312779e-02
9.0322580645e-01 5.4838709677e-01 -5.7948517590e-02
9.0322580645e-01 5.8064516129e-01 -5.6753092188e-02
9.0322580645e-01 6.1290322581e-01 -5.4975303264e-02
9.0322580645e-01 6.4516129032e-01 -5.2633393348e-02
9.0322580645e-01 6.7741935484e-01 -4.9751393600e-02
9.0322580645e-01 7.0967741935e-01 -4.6358877227e-02
9.0322580645e-01 7.4193548387e-01 -4.2490656033e-02
9.0322580645e-01 7.7419354839e-01 -3.8186423209e-02
9.0322580645e-01 8.0645161290e-01 -3.3490346013e-02
9.0322580645e-01 8.3870967742e-01 -2.8450612543e-02
9.0322580645e-01 8.7096774194e-01 -2.3118937289e-02
9.0322580645e-01 9.0322580645e-01 -1.7550030454e-02
9.0322580645e-01 9.3548387097e-01 -1.1801036555e-02
9.0322580645e-01 9.6774193548e-01 -5.9309480540e-03
9.0322580645e-01 1.0000000000e+00 -7.1725059835e-18


9.3548387097e-01 0.0000000000e+00 0.0000000000e+00
9.3548387097e-01 3.2258064516e-02 -5.3580492499e-03
9.3548387097e-01 6.4516129032e-02 -1.0661117666e-02
9.3548387097e-01 9.6774193548e-02 -1.5854788577e-02
9.3548387097e-01 1.2903225806e-01 -2.0885767907e-02
9.3548387097e-01 1.6129032258e-01 -2.5702430993e-02
9.3548387097e-01 1.9354838710e-01 -3.0255352357e-02
9.3548387097e-01 2.2580645161e-01 -3.4497812864e-02
9.3548387097e-01 2.5806451613e-01 -3.8386279124e-02
9.3548387097e-01 2.9032258065e-01 -4.1880850219e-02
9.3548387097e-01 3.2258064516e-01 -4.4945667118e-02
9.3548387097e-01 3.5483870968e-01 -4.7549280655e-02
9.3548387097e-01 3.8709677419e-01 -4.9664974230e-02
9.3548387097e-01 4.1935483871e-01 -5.1271037963e-02
9.3548387097e-01 4.5161290323e-01 -5.2350991465e-02
9.3548387097e-01 4.8387096774e-01 -5.2893752951e-02
9.3548387097e-01 5.1612903226e-01 -5.2893752949e-02
9.3548387097e-01 5.4838709677e-01 -5.2350991458e-02
9.3548387097e-01 5.8064516129e-01 -5.1271037949e-02
9.3548387097e-01 6.1290322581e-01 -4.9664974215e-02
9.3548387097e-01 6.4516129032e-01 -4.7549280651e-02
9.3548387097e-01 6.7741935484e-01 -4.4945667127e-02
9.3548387097e-01 7.0967741935e-01 -4.1880850229e-02
9.3548387097e-01 7.4193548387e-01 -3.8386279129e-02
9.3548387097e-01 7.7419354839e-01 -3.4497812865e-02
9.3548387097e-01 8.0645161290e-01 -3.0255352359e-02
9.3548387097e-01 8.3870967742e-01 -2.5702430992e-02
9.3548387097e-01 8.7096774194e-01 -2.0885767904e-02
9.3548387097e-01 9.0322580645e-01 -1.5854788572e-02
9.3548387097e-01 9.3548387097e-01 -1.0661117655e-02
9.3548387097e-01 9.6774193548e-01 -5.3580492455e-03
9.3548387097e-01 1.0000000000e+00 -6.4812500752e-18


9.6774193548e-01 0.0000000000e+00 0.0000000000e+00
9.6774193548e-01 3.2258064516e-02 -4.8401312732e-03
9.6774193548e-01 6.4516129032e-02 -9.6305962497e-03
9.6774193548e-01 9.6774193548e-02 -1.4322238277e-02
9.6774193548e-01 1.2903225806e-01 -1.8866914756e-02
9.6774193548e-01 1.6129032258e-01 -2.3217991163e-02
9.6774193548e-01 1.9354838710e-01 -2.7330819558e-02
9.6774193548e-01 2.2580645161e-01 -3.1163196761e-02
9.6774193548e-01 2.5806451613e-01 -3.4675797392e-02
9.6774193548e-01 2.9032258065e-01 -3.7832577419e-02
9.6774193548e-01 3.2258064516e-01 -4.0601144008e-02
9.6774193548e-01 3.5483870968e-01 -4.2953087919e-02
9.6774193548e-01 3.8709677419e-01 -4.4864275024e-02
9.6774193548e-01 4.1935483871e-01 -4.6315093956e-02
9.6774193548e-01 4.5161290323e-01 -4.7290657350e-02
9.6774193548e-01 4.8387096774e-01 -4.7780954603e-02
9.6774193548e-01 5.1612903226e-01 -4.7780954602e-02
9.6774193548e-01 5.4838709677e-01 -4.7290657343e-02
9.6774193548e-01 5.8064516129e-01 -4.6315093946e-02
9.6774193548e-01 6.1290322581e-01 -4.4864275016e-02
9.6774193548e-01 6.4516129032e-01 -4.2953087920e-02
9.6774193548e-01 6.7741935484e-01 -4.0601144015e-02
9.6774193548e-01 7.0967741935e-01 -3.7832577425e-02
9.6774193548e-01 7.4193548387e-01 -3.4675797395e-02
9.6774193548e-01 7.7419354839e-01 -3.1163196763e-02
9.6774193548e-01 8.0645161290e-01 -2.7330819560e-02
9.6774193548e-01 8.3870967742e-01 -2.3217991163e-02
9.6774193548e-01 8.7096774194e-01 -1.8866914758e-02
9.6774193548e-01 9.0322580645e-01 -1.4322238275e-02
9.6774193548e-01 9.3548387097e-01 -9.6305962490e-03
9.6774193548e-01 9.6774193548e-01 -4.8401312729e-03
9.6774193548e-01 1.0000000000e+00 -5.8566144990e-18


1.0000000000e+00 0.0000000000e+00 0.0000000000e+00
1.0000000000e+00 3.2258064516e-02 -4.3718795972e-03
1.0000000000e+00 6.4516129032e-02 -8.6988977937e-03
1.0000000000e+00 9.6774193548e-02 -1.2936653527e-02
1.0000000000e+00 1.2903225806e-01 -1.7041661690e-02
1.0000000000e+00 1.6129032258e-01 -2.0971799342e-02
1.0000000000e+00 1.9354838710e-01 -2.4686737954e-02
1.0000000000e+00 2.2580645161e-01 -2.8148357228e-02
1.0000000000e+00 2.5806451613e-01 -3.1321136265e-02
1.0000000000e+00 2.9032258065e-01 -3.4172518061e-02
1.0000000000e+00 3.2258064516e-01 -3.6673243578e-02
1.0000000000e+00 3.5483870968e-01 -3.8797651990e-02
1.0000000000e+00 3.8709677419e-01 -4.0523943990e-02
1.0000000000e+00 4.1935483871e-01 -4.1834405488e-02
1.0000000000e+00 4.5161290323e-01 -4.2715589374e-02
1.0000000000e+00 4.8387096774e-01 -4.3158453510e-02
1.0000000000e+00 5.1612903226e-01 -4.3158453510e-02
1.0000000000e+00 5.4838709677e-01 -4.2715589374e-02
1.0000000000e+00 5.8064516129e-01 -4.1834405488e-02
1.0000000000e+00 6.1290322581e-01 -4.0523943990e-02
1.0000000000e+00 6.4516129032e-01 -3.8797651990e-02
1.0000000000e+00 6.7741935484e-01 -3.6673243578e-02
1.0000000000e+00 7.0967741935e-01 -3.4172518061e-02
1.0000000000e+00 7.4193548387e-01 -3.1321136265e-02
1.0000000000e+00 7.7419354839e-01 -2.8148357228e-02
1.0000000000e+00 8.0645161290e-01 -2.4686737954e-02
1.0000000000e+00 8.3870967742e-01 -2.0971799342e-02
1.0000000000e+00 8.7096774194e-01 -1.7041661690e-02
1.0000000000e+00 9.0322580645e-01 -1.2936653527e-02
1.0000000000e+00 9.3548387097e-01 -8.6988977937e-03
1.0000000000e+00 9.6774193548e-01 -4.3718795972e-03
1.0000000000e+00 1.0000000000e+00 -5.2921786680e-18


0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
0.0000000000e+00 3.2258064516e-02 -1.0064803062e-01
0.0000000000e+00 6.4516129032e-02 -1.9921735464e-01
0.0000000000e+00 9.6774193548e-02 -2.9468050070e-01
0.0000000000e+00 1.2903225806e-01 -3.8603119330e-01
0.0000000000e+00 1.6129032258e-01 -4.7229467845e-01
0.0000000000e+00 1.9354838710e-01 -5.5253772602e-01
0.0000000000e+00 2.2580645161e-01 -6.2587820593e-01
0.0000000000e+00 2.5806451613e-01 -6.9149413999e-01
0.0000000000e+00 2.9032258065e-01 -7.4863213652e-01
0.0000000000e+00 3.2258064516e-01 -7.9661512118e-01
0.0000000000e+00 3.5483870968e-01 -8.3484928463e-01
0.0000000000e+00 3.8709677419e-01 -8.6283017585e-01
0.0000000000e+00 4.1935483871e-01 -8.8014787849e-01
0.0000000000e+00 4.5161290323e-01 -8.8649121715e-01
0.0000000000e+00 4.8387096774e-01 -8.8165095046e-01
0.0000000000e+00 5.1612903226e-01 -8.6552191820e-01
0.0000000000e+00 5.4838709677e-01 -8.3810412037e-01
0.0000000000e+00 5.8064516129e-01 -7.9950271720e-01
0.0000000000e+00 6.1290322581e-01 -7.4992695005e-01
0.0000000000e+00 6.4516129032e-01 -6.8968799431e-01
0.0000000000e+00 6.7741935484e-01 -6.1919576634e-01
0.0000000000e+00 7.0967741935e-01 -5.3895471717e-01
0.0000000000e+00 7.4193548387e-01 -4.4955865612e-01
0.0000000000e+00 7.7419354839e-01 -3.5168465754e-01
0.0000000000e+00 8.0645161290e-01 -2.4608611312e-01
0.0000000000e+00 8.3870967742e-01 -1.3358500103e-01
0.0000000000e+00 8.7096774194e-01 -1.5063451367e-02
0.0000000000e+00 9.0322580645e-01 1.0854530575e-01
0.0000000000e+00 9.3548387097e-01 2.3626651633e-01
0.0000000000e+00 9.6774193548e-01 3.6709390486e-01
0.0000000000e+00 1.0000000000e+00 5.0000000000e-01


3.2258064516e-02 0.0000000000e+00 5.2029136316e-04
3.2258064516e-02 3.2258064516e-02 -9.0385374220e-02
3.2258064516e-02 6.4516129032e-02 -1.7931230877e-01
3.2258064516e-02 9.6774193548e-02 -2.6533197702e-01
3.2258064516e-02 1.2903225806e-01 -3.4753500930e-01
3.2258064516e-02 1.6129032258e-01 -4.2504051788e-01
3.2258064516e-02 1.9354838710e-01 -4.9700514155e-01
3.2258064516e-02 2.2580645161e-01 -5.6263169827e-01
3.2258064516e-02 2.5806451613e-01 -6.2117736479e-01
3.2258064516e-02 2.9032258065e-01 -6.7196130028e-01
3.2258064516e-02 3.2258064516e-01 -7.1437163142e-01
3.2258064516e-02 3.5483870968e-01 -7.4787173195e-01
3.2258064516e-02 3.8709677419e-01 -7.7200572878e-01
3.2258064516e-02 4.1935483871e-01 -7.8640317977e-01
3.2258064516e-02 4.5161290323e-01 -7.9078287538e-01
3.2258064516e-02 4.8387096774e-01 -7.8495572383e-01
3.2258064516e-02 5.1612903226e-01 -7.6882669165e-01
3.2258064516e-02 5.4838709677e-01 -7.4239577890e-01
3.2258064516e-02 5.8064516129e-01 -7.0575801897e-01
3.2258064516e-02 6.1290322581e-01 -6.5910250360e-01
3.2258064516e-02 6.4516129032e-01 -6.0271044248e-01
3.2258064516e-02 6.7741935484e-01 -5.3695227760e-01
3.2258064516e-02 7.0967741935e-01 -4.6228388210e-01
3.2258064516e-02 7.4193548387e-01 -3.7924188235e-01
3.2258064516e-02 7.7419354839e-01 -2.8843815142e-01
3.2258064516e-02 8.0645161290e-01 -1.9055353050e-01
3.2258064516e-02 8.3870967742e-01 -8.6330842479e-02
3.2258064516e-02 8.7096774194e-01 2.3432730408e-02
3.2258064516e-02 9.0322580645e-01 1.3789382672e-01
3.2258064516e-02 9.3548387097e-01 2.5617155988e-01
3.2258064516e-02 9.6774193548e-01 3.7735655724e-01
3.2258064516e-02 1.0000000000e+00 5.0052029136e-01


6.4516129032e-02 0.0000000000e+00 2.0811654527e-03
6.4516129032e-02 3.2258064516e-02 -8.0020294946e-02
6.4516129032e-02 6.4516129032e-02 -1.6023336436e-01
6.4516129032e-02 9.6774193548e-02 -2.3771892823e-01
6.4516129032e-02 1.2903225806e-01 -3.1165518577e-01
6.4516129032e-02 1.6129032258e-01 -3.8124607897e-01
6.4516129032e-02 1.9354838710e-01 -4.4572946064e-01
6.4516129032e-02 2.2580645161e-01 -5.0438491658e-01
6.4516129032e-02 2.5806451613e-01 -5.5654115661e-01
6.4516129032e-02 2.9032258065e-01 -6.0158290375e-01
6.4516129032e-02 3.2258064516e-01 -6.3895720761e-01
6.4516129032e-02 3.5483870968e-01 -6.6817911815e-01
6.4516129032e-02 3.8709677419e-01 -6.8883666238e-01
6.4516129032e-02 4.1935483871e-01 -7.0059507132e-01
6.4516129032e-02 4.5161290323e-01 -7.0320021546e-01
6.4516129032e-02 4.8387096774e-01 -6.9648121241e-01
6.4516129032e-02 5.1612903226e-01 -6.8035218028e-01
6.4516129032e-02 5.4838709677e-01 -6.5481311908e-01
6.4516129032e-02 5.8064516129e-01 -6.1994991063e-01
6.4516129032e-02 6.1290322581e-01 -5.7593343736e-01
6.4516129032e-02 6.4516129032e-01 -5.2301782882e-01
6.4516129032e-02 6.7741935484e-01 -4.6153785390e-01
6.4516129032e-02 7.0967741935e-01 -3.9190548571e-01
6.4516129032e-02 7.4193548387e-01 -3.1460567417e-01
6.4516129032e-02 7.7419354839e-01 -2.3019136976e-01
6.4516129032e-02 8.0645161290e-01 -1.3927784946e-01
6.4516129032e-02 8.3870967742e-01 -4.2536403257e-02
6.4516129032e-02 8.7096774194e-01 5.9312554282e-02
6.4516129032e-02 9.0322580645e-01 1.6550687640e-01
6.4516129032e-02 9.3548387097e-01 2.7525050483e-01
6.4516129032e-02 9.6774193548e-01 3.8772163833e-01
6.4516129032e-02 1.0000000000e+00 5.0208116545e-01


9.6774193548e-02 0.0000000000e+00 4.6826222685e-03
9.6774193548e-02 3.2258064516e-02 -6.9462441769e-02
9.6774193548e-02 6.4516129032e-02 -1.4180075902e-01
9.6774193548e-02 9.6774193548e-02 -2.1157401912e-01
9.6774193548e-02 1.2903225806e-01 -2.7803956094e-01
9.6774193548e-02 1.6129032258e-01 -3.4047798557e-01
9.6774193548e-02 1.9354838710e-01 -3.9820054010e-01
9.6774193548e-02 2.2580645161e-01 -4.5055618543e-01
9.6774193548e-02 2.5806451613e-01 -4.9693827597e-01
9.6774193548e-02 2.9032258065e-01 -5.3679078544e-01
9.6774193548e-02 3.2258064516e-01 -5.6961401190e-01
9.6774193548e-02 3.5483870968e-01 -5.9496970564e-01
9.6774193548e-02 3.8709677419e-01 -6.1248556622e-01
9.6774193548e-02 4.1935483871e-01 -6.2185906259e-01
9.6774193548e-02 4.5161290323e-01 -6.2286053771e-01
9.6774193548e-02 4.8387096774e-01 -6.1533556498e-01
9.6774193548e-02 5.1612903226e-01 -5.9920653284e-01
9.6774193548e-02 5.4838709677e-01 -5.7447344130e-01
9.6774193548e-02 5.8064516129e-01 -5.4121390185e-01
9.6774193548e-02 6.1290322581e-01 -4.9958234112e-01
9.6774193548e-02 6.4516129032e-01 -4.4980841622e-01
9.6774193548e-02 6.7741935484e-01 -3.9219465812e-01
9.6774193548e-02 7.0967741935e-01 -3.2711336731e-01
9.6774193548e-02 7.4193548387e-01 -2.5500279350e-01
9.6774193548e-02 7.7419354839e-01 -1.7636263857e-01
9.6774193548e-02 8.0645161290e-01 -9.1748928914e-02
9.6774193548e-02 8.3870967742e-01 -1.7683099305e-03
9.6774193548e-02 8.7096774194e-01 9.2928179064e-02
9.6774193548e-02 9.0322580645e-01 1.9165178534e-01
9.6774193548e-02 9.3548387097e-01 2.9368311024e-01
9.6774193548e-02 9.6774193548e-01 3.9827949114e-01
9.6774193548e-02 1.0000000000e+00 5.0468262227e-01


1.2903225806e-01 0.0000000000e+00 8.3246618106e-03
1.2903225806e-01 3.2258064516e-02 -5.8630174396e-02
1.2903225806e-01 6.4516129032e-02 -1.2385204421e-01
1.2903225806e-01 9.6774193548e-02 -1.8665566346e-01
1.2903225806e-01 1.2903225806e-01 -2.4636988779e-01
1.2903225806e-01 1.6129032258e-01 -3.0234459667e-01
1.2903225806e-01 1.9354838710e-01 -3.5395736326e-01
1.2903225806e-01 2.2580645161e-01 -4.0061984332e-01
1.2903225806e-01 2.5806451613e-01 -4.4178381084e-01
1.2903225806e-01 2.9032258065e-01 -4.7694678441e-01
1.2903225806e-01 3.2258064516e-01 -5.0565718324e-01
1.2903225806e-01 3.5483870968e-01 -5.2751896066e-01
1.2903225806e-01 3.8709677419e-01 -5.4219566859e-01
1.2903225806e-01 4.1935483871e-01 -5.4941390955e-01
1.2903225806e-01 4.5161290323e-01 -5.4896614228e-01
1.2903225806e-01 4.8387096774e-01 -5.4071281140e-01
1.2903225806e-01 5.1612903226e-01 -5.2458377929e-01
1.2903225806e-01 5.4838709677e-01 -5.0057904592e-01
1.2903225806e-01 5.8064516129e-01 -4.6876874890e-01
1.2903225806e-01 6.1290322581e-01 -4.2929244363e-01
1.2903225806e-01 6.4516129032e-01 -3.8235767140e-01
1.2903225806e-01 6.7741935484e-01 -3.2823782963e-01
1.2903225806e-01 7.0967741935e-01 -2.6726936651e-01
1.2903225806e-01 7.4193548387e-01 -1.9984832858e-01
1.2903225806e-01 7.7419354839e-01 -1.2642629672e-01
1.2903225806e-01 8.0645161290e-01 -4.7505752322e-02
1.2903225806e-01 8.3870967742e-01 3.6365078806e-02
1.2903225806e-01 8.7096774194e-01 1.2459785206e-01
1.2903225806e-01 9.0322580645e-01 2.1657014115e-01
1.2903225806e-01 9.3548387097e-01 3.1163182501e-01
1.2903225806e-01 9.6774193548e-01 4.0911175900e-01
1.2903225806e-01 1.0000000000e+00 5.0832466181e-01


1.6129032258e-01 0.0000000000e+00 1.3007284079e-02
1.6129032258e-01 3.2258064516e-02 -4.7449710097e-02
1.6129032258e-01 6.4516129032e-02 -1.0624041431e-01
1.6129032258e-01 9.6774193548e-02 -1.6274553710e-01
1.6129032258e-01 1.2903225806e-01 -2.1635856526e-01
1.6129032258e-01 1.6129032258e-01 -2.6649198459e-01
1.6129032258e-01 1.9354838710e-01 -3.1258330804e-01
1.6129032258e-01 2.2580645161e-01 -3.5410084860e-01
1.6129032258e-01 2.5806451613e-01 -3.9054917447e-01
1.6129032258e-01 2.9032258065e-01 -4.2147419305e-01
1.6129032258e-01 3.2258064516e-01 -4.4646781066e-01
1.6129032258e-01 3.5483870968e-01 -4.6517211993e-01
1.6129032258e-01 3.8709677419e-01 -4.7728307258e-01
1.6129032258e-01 4.1935483871e-01 -4.8255359933e-01
1.6129032258e-01 4.5161290323e-01 -4.8079614508e-01
1.6129032258e-01 4.8387096774e-01 -4.7188459357e-01
1.6129032258e-01 5.1612903226e-01 -4.5575556145e-01
1.6129032258e-01 5.4838709677e-01 -4.3240904868e-01
1.6129032258e-01 5.8064516129e-01 -4.0190843863e-01
1.6129032258e-01 6.1290322581e-01 -3.6437984758e-01
1.6129032258e-01 6.4516129032e-01 -3.2001083059e-01
1.6129032258e-01 6.7741935484e-01 -2.6904845697e-01
1.6129032258e-01 7.0967741935e-01 -2.1179677505e-01
1.6129032258e-01 7.4193548387e-01 -1.4861369212e-01
1.6129032258e-01 7.7419354839e-01 -7.9907301929e-02
1.6129032258e-01 8.0645161290e-01 -6.1316969941e-03
1.6129032258e-01 8.3870967742e-01 7.2217690955e-02
1.6129032258e-01 8.7096774194e-01 1.5460917476e-01
1.6129032258e-01 9.0322580645e-01 2.4048026761e-01
1.6129032258e-01 9.3548387097e-01 3.2924345500e-01
1.6129032258e-01 9.6774193548e-01 4.2029222345e-01
1.6129032258e-01 1.0000000000e+00 5.1300728408e-01


1.9354838710e-01 0.0000000000e+00 1.8730489074e-02
1.9354838710e-01 3.2258064516e-02 -3.5854372529e-02
1.9354838710e-01 6.4516129032e-02 -8.8833199859e-02
1.9354838710e-01 9.6774193548e-02 -1.3964633977e-01
1.9354838710e-01 1.2903225806e-01 -1.8774568609e-01
1.9354838710e-01 1.6129032258e-01 -2.3260030279e-01
1.9354838710e-01 1.9354838710e-01 -2.7370187018e-01
1.9354838710e-01 2.2580645161e-01 -3.1056990312e-01
1.9354838710e-01 2.5806451613e-01 -3.4275667991e-01
1.9354838710e-01 2.9032258065e-01 -3.6985183725e-01
1.9354838710e-01 3.2258064516e-01 -3.9148658101e-01
1.9354838710e-01 3.5483870968e-01 -4.0733747040e-01
1.9354838710e-01 3.8709677419e-01 -4.1712973713e-01
1.9354838710e-01 4.1935483871e-01 -4.2064010474e-01
1.9354838710e-01 4.5161290323e-01 -4.1769907975e-01
1.9354838710e-01 4.8387096774e-01 -4.0819269095e-01
1.9354838710e-01 5.1612903226e-01 -3.9206365879e-01
1.9354838710e-01 5.4838709677e-01 -3.6931198328e-01
1.9354838710e-01 5.8064516129e-01 -3.3999494394e-01
1.9354838710e-01 6.1290322581e-01 -3.0422651201e-01
1.9354838710e-01 6.4516129032e-01 -2.6217618095e-01
1.9354838710e-01 6.7741935484e-01 -2.1406722721e-01
1.9354838710e-01 7.0967741935e-01 -1.6017441915e-01
1.9354838710e-01 7.4193548387e-01 -1.0082119751e-01
1.9354838710e-01 7.7419354839e-01 -3.6376356422e-02
1.9354838710e-01 8.0645161290e-01 3.2749740844e-02
1.9354838710e-01 8.3870967742e-01 1.0610937280e-01
1.9354838710e-01 8.7096774194e-01 1.8322205388e-01
1.9354838710e-01 9.0322580645e-01 2.6357946496e-01
1.9354838710e-01 9.3548387097e-01 3.4665066939e-01
1.9354838710e-01 9.6774193548e-01 4.3188756117e-01
1.9354838710e-01 1.0000000000e+00 5.1873048907e-01


2.2580645161e-01 0.0000000000e+00 2.5494276795e-02
2.2580645161e-01 3.2258064516e-02 -2.3783905863e-02
2.2580645161e-01 6.4516129032e-02 -7.1510507458e-02
2.2580645161e-01 9.6774193548e-02 -1.1717977050e-01
2.2580645161e-01 1.2903225806e-01 -1.6029637170e-01
2.2580645161e-01 1.6129032258e-01 -2.0038050473e-01
2.2580645161e-01 1.9354838710e-01 -2.3697280169e-01
2.2580645161e-01 2.2580645161e-01 -2.6963904840e-01
2.2580645161e-01 2.5806451613e-01 -2.9797463939e-01
2.2580645161e-01 2.9032258065e-01 -3.2160872962e-01
2.2580645161e-01 3.2258064516e-01 -3.4020804022e-01
2.2580645161e-01 3.5483870968e-01 -3.5348027808e-01
2.2580645161e-01 3.8709677419e-01 -3.6117713531e-01
2.2580645161e-01 4.1935483871e-01 -3.6309683724e-01
2.2580645161e-01 4.5161290323e-01 -3.5908621275e-01
2.2580645161e-01 4.8387096774e-01 -3.4904226613e-01
2.2580645161e-01 5.1612903226e-01 -3.3291323396e-01
2.2580645161e-01 5.4838709677e-01 -3.1069911621e-01
2.2580645161e-01 5.8064516129e-01 -2.8245167638e-01
2.2580645161e-01 6.1290322581e-01 -2.4827391013e-01
2.2580645161e-01 6.4516129032e-01 -2.0831898854e-01
2.2580645161e-01 6.7741935484e-01 -1.6278868635e-01
2.2580645161e-01 7.0967741935e-01 -1.1193131146e-01
2.2580645161e-01 7.4193548387e-01 -5.6039156915e-02
2.2580645161e-01 7.7419354839e-01 4.5544983650e-03
2.2580645161e-01 8.0645161290e-01 6.9478809496e-02
2.2580645161e-01 8.3870967742e-01 1.3832917096e-01
2.2580645161e-01 8.7096774194e-01 2.1067136841e-01
2.2580645161e-01 9.0322580645e-01 2.8604603436e-01
2.2580645161e-01 9.3548387097e-01 3.6397336192e-01
2.2580645161e-01 9.6774193548e-01 4.4395802815e-01
2.2580645161e-01 1.0000000000e+00 5.2549427680e-01


2.5806451613e-01 0.0000000000e+00 3.3298647242e-02
2.5806451613e-01 3.2258064516e-02 -1.1183856001e-02
2.5806451613e-01 6.4516129032e-02 -5.4163988239e-02
2.5806451613e-01 9.6774193548e-02 -9.5184697286e-02
2.5806451613e-01 1.2903225806e-01 -1.3379836036e-01
2.5806451613e-01 1.6129032258e-01 -1.6957137726e-01
2.5806451613e-01 1.9354838710e-01 -2.0208861807e-01
2.5806451613e-01 2.2580645161e-01 -2.3095768415e-01
2.5806451613e-01 2.5806451613e-01 -2.5581293421e-01
2.5806451613e-01 2.9032258065e-01 -2.7631923628e-01
2.5806451613e-01 3.2258064516e-01 -2.9217540678e-01
2.5806451613e-01 3.5483870968e-01 -3.0311730096e-01
2.5806451613e-01 3.8709677419e-01 -3.0892052342e-01
2.5806451613e-01 4.1935483871e-01 -3.0940273071e-01
2.5806451613e-01 4.5161290323e-01 -3.0442550238e-01
2.5806451613e-01 4.8387096774e-01 -2.9389576136e-01
2.5806451613e-01 5.1612903226e-01 -2.7776672916e-01
2.5806451613e-01 5.4838709677e-01 -2.5603840577e-01
2.5806451613e-01 5.8064516129e-01 -2.2875756974e-01
2.5806451613e-01 6.1290322581e-01 -1.9601729811e-01
2.5806451613e-01 6.4516129032e-01 -1.5795601129e-01
2.5806451613e-01 6.7741935484e-01 -1.1475605278e-01
2.5806451613e-01 7.0967741935e-01 -6.6641817979e-02
2.5806451613e-01 7.4193548387e-01 -1.3877451593e-02
2.5806451613e-01 7.7419354839e-01 4.3235862796e-02
2.5806451613e-01 8.0645161290e-01 1.0436299328e-01
2.5806451613e-01 8.3870967742e-01 1.6913829855e-01
2.5806451613e-01 8.7096774194e-01 2.3716937985e-01
2.5806451613e-01 9.0322580645e-01 3.0804110764e-01
2.5806451613e-01 9.3548387097e-01 3.8131988122e-01
2.5806451613e-01 9.6774193548e-01 4.5655807810e-01
2.5806451613e-01 1.0000000000e+00 5.3329864724e-01


2.9032258065e-01 0.0000000000e+00 4.2143600416e-02
2.9032258065e-01 3.2258064516e-02 1.9949868556e-03
2.9032258065e-01 6.4516129032e-02 -3.6695726884e-02
2.9032258065e-01 9.6774193548e-02 -7.3515504451e-02
2.9032258065e-01 1.2903225806e-01 -1.0805983002e-01
2.9032258065e-01 1.6129032258e-01 -1.3993686040e-01
2.9032258065e-01 1.9354838710e-01 -1.6877144377e-01
2.9032258065e-01 2.2580645161e-01 -1.9420897048e-01
2.9032258065e-01 2.5806451613e-01 -2.1591901154e-01
2.9032258065e-01 2.9032258065e-01 -2.3359870902e-01
2.9032258065e-01 3.2258064516e-01 -2.4697588417e-01
2.9032258065e-01 3.5483870968e-01 -2.5581183009e-01
2.9032258065e-01 3.8709677419e-01 -2.5990376124e-01
2.9032258065e-01 4.1935483871e-01 -2.5908689435e-01
2.9032258065e-01 4.5161290323e-01 -2.5323613920e-01
2.9032258065e-01 4.8387096774e-01 -2.4226738231e-01
2.9032258065e-01 5.1612903226e-01 -2.2613835008e-01
2.9032258065e-01 5.4838709677e-01 -2.0484904253e-01
2.9032258065e-01 5.8064516129e-01 -1.7844173330e-01
2.9032258065e-01 6.1290322581e-01 -1.4700053584e-01
2.9032258065e-01 6.4516129032e-01 -1.1065054033e-01
2.9032258065e-01 6.7741935484e-01 -6.9556530093e-02
2.9032258065e-01 7.0967741935e-01 -2.3921290622e-02
2.9032258065e-01 7.4193548387e-01 2.6016471215e-02
2.9032258065e-01 7.7419354839e-01 7.9984576605e-02
2.9032258065e-01 8.0645161290e-01 1.3768016773e-01
2.9032258065e-01 8.3870967742e-01 1.9877281550e-01
2.9032258065e-01 8.7096774194e-01 2.6290791030e-01
2.9032258065e-01 9.0322580645e-01 3.2971030063e-01
2.9032258065e-01 9.3548387097e-01 3.9878814266e-01
2.9032258065e-01 9.6774193548e-01 4.6973692119e-01
2.9032258065e-01 1.0000000000e+00 5.4214360042e-01


3.2258064516e-01 0.0000000000e+00 5.2029136316e-02
3.2258064516e-01 3.2258064516e-02 1.5797094527e-02
3.2258064516e-01 6.4516129032e-02 -1.9017236646e-02
3.2258064516e-01 9.6774193548e-02 -5.2040597866e-02
3.2258064516e-01 1.2903225806e-01 -8.2907429807e-02
3.2258064516e-01 1.6129032258e-01 -1.1126362513e-01
